Compound Id	ChiPath [VP-7]
49179	1.821
10542	1.614
104816	0.972
75995	0.574
15520	1.570
1043	0.827
65272	5.546
11906	1.864
4067	1.039
75662	1.819
29400	1.774
4444362	1.093
6045	5.165
