Compound Id	ChiPath [VP-7]
36980	0.581
5139	0.335
56775	0.510
56770	0.532
11882	0.427
96965	0.684
33198	0.640
12874	0.343
4760	0.349
11434292	N/A
8804	1.186
2246	1.209
8799	1.234
8788	1.227
26286843	0.261
11884	0.411
33407	0.663
36985	0.604
35205	0.593
15637	0.553
82821	0.629
13328	2.254
2654	0.415
3463	1.555
16388	0.345
9797	0.505
34854	0.579
46136	0.578
82736	0.549
56759	0.604
36984	0.556
4745	0.179
3693	0.346
64016	0.346
559096	2.390
4624	0.311
7915	0.440
10292746	3.384
21782117	3.384
33986	0.641
36983	0.630
36986	0.616
45447	0.566
35566	0.642
47916	0.619
46137	0.557
550258	0.666
33985	0.618
10801109	0.0
2003	2.562
4744	0.216
2925	0.340
75956	0.332
62060	1.833
13622	0.440
2975965	0.840
36990	0.696
35912	0.674
45448	0.621
36987	0.674
36988	0.673
26563	0.269
12071	0.811
11671339	2.930
69914	2.736
2927	0.599
69569	0.0
33316	0.608
3548	0.220
12586	0.503
15827	0.748
4575338	2.299
10169	0.556
2908	0.602
62964	0.296
82751	0.722
36989	0.676
11883	0.489
13850879	0.164
16736498	1.583
23977588	1.583
29282	0.378
18941	0.385
8763	1.707
65234	0.584
23101	0.0
26325085	0.480
26325087	0.480
26325088	0.452
35108	0.666
78998	0.536
6057	0.755
3322	0.415
9187483	0.547
16736486	2.294
21429023	2.294
34192	0.718
82822	0.717
5198	0.606
11283	1.291
9053802	0.485
7917	0.503
10035	0.874
12730	0.386
36029	0.280
4777	0.369
3210	0.221
7913	0.451
5660	2.110
35206	0.762
8101973	0.710
4471584	0.855
24142	0.503
5376	0.396
122090	0.0
5678	1.106
6528	0.401
5554	2.235
15484	0.799
4447447	2.420
2928	0.879
9219586	1.215
10652594	N/A
5768	0.392
2271976	0.965
106796	0.615
62632	0.598
4911	0.686
14688	0.578
4444107	0.630
8243	0.356
5553	2.211
14299946	6.256
4380	0.738
13837319	0.286
6524	0.280
11891	0.565
3534	0.780
78828	1.184
5557	0.936
4444553	0.744
10696	6.636
10540	0.614
509179	0.377
5791	2.770
76894	N/A
2075	0.986
2625	1.388
5113	4.243
2581	0.628
66896	0.567
8103122	0.523
960	0.624
5145918	1.005
13849665	0.254
2041618	N/A
8124942	0.866
9088156	1.125
4228778	0.276
6013	1.062
2699	1.091
3584	0.735
5162	0.602
31006	1.070
26325089	1.687
133166	2.910
14348	0.690
67414	8.699
1043	0.827
10784857	N/A
26824	0.0
8520	2.067
83191	2.985
5932	3.129
6002	3.110
11917	0.962
5633	2.996
24722	0.484
56559	0.735
7928	0.753
3216	0.735
3652	0.739
5091	0.749
20545	0.731
10756390	9.896
197564	3.114
5550	3.016
15016	0.764
193441	2.797
5552	2.764
68224	9.119
3438	0.955
5551	2.994
5774	3.032
10162	1.645
72522	0.815
11557190	2.882
5541	2.793
4343	0.731
7929	0.864
10451	8.295
92494	3.107
11898	0.878
2760	2.905
11897	0.927
5542	3.102
92468	3.129
11899	0.989
19232037	3.127
18019	0.0
8521	3.726
4444479	3.598
48085	1.774
4067	1.039
9786472	2.950
12017	1.052
75995	0.574
54833	0.828
10733068	11.982
14021447	4.541
49179	1.821
108106	16.620
15520	1.570
12072	1.114
5775	3.806
10449	9.955
19232038	3.163
21106059	0.660
196288	2.995
4470736	0.830
11900	1.177
18547147	3.192
75662	1.819
29400	1.774
11901	1.239
21105591	1.372
10481872	0.883
65272	5.546
58496	5.552
139025	3.098
11146	1.302
21587143	3.295
4444362	1.093
21105594	1.488
21106058	1.471
26325080	6.2
11902	1.364
21486195	1.026
21106077	1.6
4927801	20.775
10542	1.614
26325081	7.859
11906	1.864
26325082	9.518
6045	5.165
26325083	11.177
26325084	12.836
