Compound Id	D98
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	11.595772
298	10.394846
299	9.755957
300	11.297272
301	23.889488
302	24.940506
303	24.375584
304	24.830883
305	23.088425
306	23.965061
307	24.949226
308	22.204479
309	22.449268
310	25.139565
311	11.022453
312	10.791204
313	11.181343
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	10.23125
326	0
327	0
328	0
329	0
330	10.489745
331	9.850856
332	22.349037
333	10.460834
334	9.677083
335	10.020834
336	0
337	0
338	10.314882
339	10.318565
340	10.324076
341	10.349722
342	9.971111
343	10.33639
344	11.773291
345	10.515701
346	11.749867
347	11.782423
348	10.765701
349	9.629305
350	10.63625
351	37.986069
352	38.009743
353	38.043259
354	34.149395
355	37.286705
356	37.879623
357	38.094719
358	37.616493
359	10.532176
360	9.932639
361	20.666489
362	11.411229
363	11.414911
364	11.387865
365	11.420422
366	10.695883
367	10.695652
368	11.230835
369	11.302748
370	11.456026
371	10.096346
372	11.396997
373	9.457458
374	11.184513
375	11.12834
376	10.346346
377	10.464402
378	11.355989
379	11.331217
380	11.26969
381	10.134489
382	11.563112
383	11.635025
384	10.428624
385	11.729275
386	9.789735
387	11.186818
388	11.688268
389	23.595528
390	21.590895
391	22.070972
392	22.724955
393	21.269907
394	21.443518
395	10.198611
396	21.750088
397	20.872408
398	21.21047
399	22.908871
400	20.630749
401	20.516111
402	23.206913
403	11.805942
404	11.081171
405	11.688268
406	10.481866
407	11.240061
408	10.849921
409	11.74151
410	10.771111
411	9.750278
412	9.111389
413	10.118334
414	10.574957
415	10.835322
416	10.334028
417	10.869211
418	10.644402
419	10.766716
420	10.819633
421	11.13641
422	11.140093
423	11.113047
424	11.145603
425	10.270601
426	10.421064
427	20.91773
428	10.262777
429	10.420834
430	10.956017
431	11.027929
432	11.181208
433	9.821527
434	10.758152
435	11.139341
436	10.783981
437	11.122179
438	10.695652
439	10.520601
440	10.63125
441	9.182639
442	10.909695
443	11.154736
444	10.853521
445	10.579722
446	10.071527
447	10.189583
448	11.081171
449	11.056398
450	10.983795
451	10.994871
452	20.251438
453	20.850203
454	31.643633
455	10.310389
456	11.761831
457	10.555429
458	11.313623
459	11.578291
460	11.388706
461	11.460618
462	10.254216
463	11.554868
464	9.615328
465	11.513861
466	11.420422
467	10.825047
468	10.72551
469	10.725278
470	11.260462
471	11.332374
472	10.125973
473	11.396997
474	9.487083
475	11.429554
476	10.375972
477	10.494028
478	11.385616
479	10.802322
480	11.337505
481	11.409418
482	10.203016
483	11.077141
484	11.012739
485	9.564128
486	10.571073
487	11.46266
488	11.35602
489	11.166433
490	10.031944
491	11.332596
492	11.365151
493	10.917054
494	10.943527
495	10.917054
496	10.967134
497	10.343707
498	10.591639
499	10.535466
500	10.213889
501	10.213889
502	10.413152
503	10.627194
504	10.297222
505	10.627194
506	10.92094
507	10.901157
508	10.890827
509	10.890827
510	10.890827
511	10.890827
512	10.890827
513	10.890827
514	10.890827
515	10.890827
516	10.90516
517	10.908843
518	10.881797
519	10.914352
520	10.752544
521	10.189816
522	10.289352
523	10.118334
524	10.189583
525	10.724767
526	10.796679
527	10.949958
528	9.590278
529	10.961422
530	10.908092
531	10.552731
532	10.430105
533	10.890929
534	10.464402
535	8.951389
536	10.93737
537	10.678445
538	10.923485
539	10.622272
540	10.300694
541	10.871675
542	9.840278
543	9.958333
544	10.849921
545	10.825149
546	10.763621
547	11.429554
548	9.980416
549	9.341528
550	10.348473
551	10.268194
552	10.395566
553	9.756678
554	10.333207
555	10.581903
556	11.680786
557	10.956017
558	11.563112
559	10.356711
560	11.657362
561	9.717823
562	11.114906
563	11.616355
564	11.499557
565	11.503241
566	11.476194
567	11.508751
568	10.783981
569	11.319164
570	11.391077
571	11.544355
572	10.184675
573	11.485327
574	9.545787
575	11.272842
576	11.517883
577	10.552731
578	11.444319
579	11.419546
580	11.358019
581	11.2953
582	11.298983
583	11.271935
584	11.304491
585	10.579954
586	11.114906
587	11.186818
588	11.340096
589	11.281068
590	11.068583
591	11.313623
592	10.230416
593	11.240061
594	11.215287
595	11.153761
596	11.514908
597	10.190833
598	11.491485
599	9.551945
600	11.52404
601	10.83669
602	10.836458
603	10.237153
604	9.598264
605	10.522874
606	9.883985
607	11.281068
608	11.056398
609	10.457092
610	9.818204
611	10.825149
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
